	shape	carat	color	clarity	cut	depth	table	lab	lab_id	price	url	img_url	cert_url	vid_url	date
308	round	1.72	G	VS2	Signature Ideal	61.6%	56%	GIA	7271994557	$13452	https://www.yadavjewelry.com/diamond/round-diamond-1.72-carat-G-VS2-yd2029647	https://yadav-gemstone-graphics.s3.amazonaws.com/2029647_1.jpg	https://yadav-certs.s3.amazonaws.com/7271994557.jpg	http://www.yadavjewelry.com/diamonds/videos/2029647	03/28/18 17:23:07
309	round	1.51	G	VS2	Signature Ideal	61.1%	58%	GIA	2185360753	$13551	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd1794643	https://yadav-gemstone-graphics.s3.amazonaws.com/1794643_1.jpg	https://yadav-certs.s3.amazonaws.com/2185360753.pdf	http://www.yadavjewelry.com/diamonds/videos/1794643	03/28/18 17:23:08
310	round	1.77	H	VS2	Signature Ideal	62.5%	58%	GIA	6201067875	$13565	https://www.yadavjewelry.com/diamond/round-diamond-1.77-carat-H-VS2-yd995308	https://yadav-gemstone-graphics.s3.amazonaws.com/995308_1.jpg	https://yadav-certs.s3.amazonaws.com/6201067875.pdf		03/28/18 17:23:09
311	round	1.73	G	SI1	Signature Ideal	55.0%	62%	GIA	5236595733	$13569	https://www.yadavjewelry.com/diamond/round-diamond-1.73-carat-G-SI1-yd1857110	https://yadav-gemstone-graphics.s3.amazonaws.com/1857110_1.jpg	https://yadav-certs.s3.amazonaws.com/5236595733.pdf	http://www.yadavjewelry.com/diamonds/videos/1857110	03/28/18 17:23:09
312	round	1.70	G	VS2	Signature Ideal	62.7%	58%	GIA	1192066529	$13624	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-VS2-yd2167364	https://yadav-gemstone-graphics.s3.amazonaws.com/2167364_1.jpg	https://yadav-certs.s3.amazonaws.com/1192066529.pdf	http://www.yadavjewelry.com/diamonds/videos/2167364	03/28/18 17:23:10
313	round	1.80	G	SI1	Signature Ideal	61.2%	58%	GIA	5192126538	$13699	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-G-SI1-yd2136209	https://yadav-gemstone-graphics.s3.amazonaws.com/2136209_1.jpg	https://yadav-certs.s3.amazonaws.com/5192126538.jpg	http://www.yadavjewelry.com/diamonds/videos/2136209	03/28/18 17:23:11
314	round	1.70	G	SI1	Signature Ideal	61.4%	60%	GIA	6275257714	$13761	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-SI1-yd2003019	https://yadav-gemstone-graphics.s3.amazonaws.com/2003019_1.jpg	https://yadav-certs.s3.amazonaws.com/6275257714.jpg		03/28/18 17:23:12
315	round	1.78	H	VS2	Signature Ideal	61.2%	60%	GIA	6282036316	$13783	https://www.yadavjewelry.com/diamond/round-diamond-1.78-carat-H-VS2-yd2174641	https://yadav-gemstone-graphics.s3.amazonaws.com/2174641_1.jpg	https://yadav-certs.s3.amazonaws.com/6282036316.jpg	http://www.yadavjewelry.com/diamonds/videos/2174641	03/28/18 17:23:13
316	round	1.70	G	VS2	Signature Ideal	62.2%	58%	GIA	5192146920	$13822	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-VS2-yd2169103	https://yadav-gemstone-graphics.s3.amazonaws.com/2169103_1.jpg	https://yadav-certs.s3.amazonaws.com/5192146920.jpg	http://www.yadavjewelry.com/diamonds/videos/2169103	03/28/18 17:23:13
317	round	1.71	G	VS2	Signature Ideal	62.4%	56%	GIA	5146029202	$13833	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-G-VS2-yd2106819	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5146029202.pdf		03/28/18 17:23:14
318	round	1.80	H	SI1	Signature Ideal	59.0%	62%	GIA	5273499202	$13930	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd1947556	https://yadav-gemstone-graphics.s3.amazonaws.com/1947556_1.jpg	https://yadav-certs.s3.amazonaws.com/5273499202.pdf	http://www.yadavjewelry.com/diamonds/videos/1947556	03/28/18 17:23:15
319	round	1.75	H	VS2	Signature Ideal	62.1%	58%	GIA	6235984333	$13962	https://www.yadavjewelry.com/diamond/round-diamond-1.75-carat-H-VS2-yd1088029	https://yadav-gemstone-graphics.s3.amazonaws.com/1088029_1.jpg	https://yadav-certs.s3.amazonaws.com/6235984333.jpg	https://yadav-videos.s3.amazonaws.com/6235984333.mp4	03/28/18 17:23:16
